Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
8/07/2024 12:00:00 am,21.061610426560609,0.23332552709254739,0.11210933251022936,0.11222578137588995,0,35.085936269294365,47.426945157238912,0.041229697986540276,1,0.34000000000000341,0,0.99329456084364343,51.843219402649822
9/07/2024 12:00:00 am,21.003359477228557,0.23130673633011548,0.11213865070870099,0.11291636263147013,0,35.317243005624476,47.700828956318595,0.051999226342109094,1,0.43000000000000682,0,0.99342455988279299,52.142606551441382
10/07/2024 12:00:00 am,20.970979992587729,0.22897957534554042,0.11086471160039935,0.1110912003680781,0,35.546222580970017,47.959740474366448,0.025355821263764407,1,0.20999999999999375,0,0.99354472974147068,52.425627239185992
11/07/2024 12:00:00 am,20.953111329168397,0.22695026704024915,0.10995980602913846,0.10997931891689054,0,35.773172848010276,48.209684379674258,0.01085752132511323,1,0.0899999999999892,0,0.99365829197418942,52.698845273328132
12/07/2024 12:00:00 am,20.941048627229023,0.22713271699343754,0.11257884996473422,0.11575382921990769,0,36.000305565003714,48.511030409736563,0.013262664130580025,1,0.11000000000001364,0,0.99379209936427104,53.028251864894216
13/07/2024 12:00:00 am,20.819523325266196,0.22897252718085734,0.1152210796092703,0.1216857270131447,0,36.229278092184572,48.863964621356587,0.12945958140438232,1,1.0799999999999983,0,0.99394461861349215,53.414050395814897
14/07/2024 12:00:00 am,20.805553982543461,0.23035414893019535,0.11651413013075285,0.12502648225560359,0,36.459632241114768,49.246274689353783,0.025155806178892709,1,0.20999999999999375,0,0.99410489700040483,53.831960186743004
15/07/2024 12:00:00 am,20.811126075450101,0.23146898939775779,0.11475254266599677,0.12228853963840183,0,36.691101230512515,49.607561225314512,0,0.99969696969696953,0,0,0.9942518103874588,54.226888788805347
16/07/2024 12:00:00 am,20.79484532745732,0.23128997944733642,0.1123382424760706,0.11823569716958046,0,36.922391209959855,49.935839165786625,0.015564708191097527,1,0.13000068101847262,0,0.99438159750577648,54.585735120495492
17/07/2024 12:00:00 am,20.789590521208677,0.22980328941298983,0.11007522764221278,0.11447325552213317,0,37.152194499372854,50.232437713679239,0,0.99878787878787856,0,0,0.99449592262826891,54.909952156653418
18/07/2024 12:00:00 am,20.745331107726233,0.22978697436403342,0.11154811650105501,0.11817359766715267,0,37.381981473736879,50.562661673557905,0.04419415328661852,1,0.37000260847158017,0,0.99462002732238941,55.270925716034959
19/07/2024 12:00:00 am,20.669744480644653,0.2315256913731446,0.11482629427561619,0.12560818002925089,0,37.613507165110029,50.957842593131382,0.08449541001330288,1,0.71000000000000796,0,0.99476427930043265,55.702904858888559
20/07/2024 12:00:00 am,20.668046762962341,0.23521607461955868,0.11890299189047937,0.13484499869657499,0,37.848723239729587,51.430867888896223,0.020229633649807108,1,0.16999999999998749,0,0.99493106432927891,56.219977044542432
