Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
24/01/2022 12:00:00 am,4.9868278621504318,1.246706965537608,0.0030560465527997849,0.55456360111664615,0,131.04411708755603,118.86112169026863,0,0.76132803380793179,0,0,0.79240952614492899,141.82308534897794
25/01/2022 12:00:00 am,4.42171291704787,1.1054282292619675,0.0031067426126654141,0.53720654154674019,0,132.14954531681801,120.85355605262613,0,0.70947279106694883,0,0,0.79335424040141611,144.20042442004271
26/01/2022 12:00:00 am,4.2130620882630154,1.0532655220657539,0.0038396630103108009,0.8407750302705882,0,133.20281083888375,123.29056362774939,0,0.85836621943340452,0,13.200000000000005,0.79441524054114931,147.10822074913551
27/01/2022 12:00:00 am,3.8931306317667813,0.99846781478025504,0.0031189519646375174,0.77615803367362213,0,134.20127865366399,125.11633178604578,0.10074062735423826,1,4.4943409263423888,0,0.79514508363096881,149.28669651698377
28/01/2022 12:00:00 am,3.6177745895837647,0.90444364739594119,0.0026573575023149942,0.6264302477106094,0,135.10572230105993,126.51687947479589,0,0.92727272727272736,0,0,0.79566864736541454,150.95780639355482
29/01/2022 12:00:00 am,3.4647900612654228,0.86619751531635569,0.0032113977785073189,0.71000158921950629,0,135.97191981637627,128.25211642425975,0,0.83784357578407676,0,0,0.77615916265837792,153.02826185018259
30/01/2022 12:00:00 am,3.3052180327545209,0.82630450818863022,0.003279934909272697,0.66345254476845539,0,136.7982243245649,129.93205514561799,0,0.75353259743031675,0,0,0.74962933455869107,155.0327363938529
31/01/2022 12:00:00 am,3.3348563661978723,0.83371409154946807,0.0035124474353693813,0.85983997755745034,0,137.63193841611437,131.62740353186666,0,0.88158322867350192,0,13.200000000000005,0.72048830290588528,157.05559748972698
1/02/2022 12:00:00 am,3.3079986059688329,0.82699965149220833,0.0035423375098773136,0.79659955375329139,0,138.45893806760657,133.21699640398145,0,0.79984432259173111,0,0,0.69051168611608194,158.95227289011163
2/02/2022 12:00:00 am,3.2770604709656745,0.81926511774141864,0.0036321556399911969,0.78469482709826932,0,139.27820318534799,134.72234812984416,0,0.75287701172375854,0,0,0.65917724347865647,160.7484331758406
3/02/2022 12:00:00 am,3.4958328735852127,0.87395821839630328,0.0051498377179441945,1.087580783297897,0,140.15216140374429,136.53438917994484,0,0.73243152849792581,0,0,0.61656240149175778,162.91052998975047
4/02/2022 12:00:00 am,3.4308120231131616,0.85770300577829051,0.0035496105274575029,0.78913254477878203,0,141.00986440952258,137.73886660731702,0,0.73580385107026558,0,0,0.5843923737173341,164.34769213792751
5/02/2022 12:00:00 am,3.2722527079710426,0.79355864429865619,0.0022852160837558699,0.63271411307278114,0,141.80342305382123,138.403943596414,0,0.92845437480595316,0,0,0.5649650192821305,165.14125078222617
