Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
18/03/2023 12:00:00 am,39.350432760102102,0,-0.17460981793598407,0.93353343020208135,0,0,0,4.2484063785938178,1,18.564021931750815,0,0,0,0,0
19/03/2023 12:00:00 am,39.980738465439764,0,-0.12702128097647325,0.75732698631413553,0,0,0,0,0.94643403734312825,0,0,0,0,0,0
20/03/2023 12:00:00 am,40.558020070172887,0,-0.1056435105022473,0.68292511523536847,0,0,0,0,0.90587671710191675,0,0,0,0,0,0
21/03/2023 12:00:00 am,41.160096056502816,0,-0.09627517284766629,0.69835115917759694,0,0,0,0,0.86983019943333728,0,0,0,0,0,0
22/03/2023 12:00:00 am,40.661000174606528,0,-0.068057514116932616,0.62358392141858832,0,0,0,1.0546222891979471,1,4.4597901312575914,0,0,0,0,0
23/03/2023 12:00:00 am,41.09124789804747,0,-0.048827285908405571,0.47907500934935471,0,0,0,0,0.9494949494949495,0,0,0,0,0,0
24/03/2023 12:00:00 am,41.583066224431725,0,-0.047623437413960801,0.53944176379821707,0,0,0,0,0.91171278131792377,0,0,0,0,0,0
25/03/2023 12:00:00 am,42.068026002914912,0,-0.040371741862879063,0.525331520346068,0,0,0,0,0.87682937217658907,0,0,0,0,0,0
26/03/2023 12:00:00 am,42.588347869573042,0,-0.035014254098298281,0.55533612075642846,0,0,0,0,0.84864844653271343,0,0,0,0,0,0
27/03/2023 12:00:00 am,43.19224163076467,0,-0.030117380860151144,0.63401114205177611,0,0,0,0,0.82267206310655139,0,0,0,0,0,0
28/03/2023 12:00:00 am,43.813487653780534,0,-0.020123250312609642,0.64136927332847316,0,0,0,0,0.82538598929102402,0,0,0,0,0,0
29/03/2023 12:00:00 am,44.30737502153265,0,-0.0094076460061511824,0.50329501375827113,0,0,0,0,0.81615494885951589,0,0,0,0,0,0
30/03/2023 12:00:00 am,44.615079344977012,0,-0.0029801624846559349,0.31068448592901587,0,0,0,0,0.77368591264705255,0,0,0,0,0,0
31/03/2023 12:00:00 am,44.986315325915292,0,0.00048835532560076444,0.37074762561268032,0,0,0,0,0.73934723577719563,0,0,0,0,0,0
1/04/2023 12:00:00 am,45.455644403663456,0,0.006077050201096057,0.46325202754706396,0,0,0,0,0.71332185098552825,0,0,0,0,0,0
2/04/2023 12:00:00 am,46.083348846460851,0,0.014257559632831374,0.61344688316456042,0,0,0,0,0.78504940147549562,0,0,0,0,0,0
3/04/2023 12:00:00 am,46.689830492666211,0,0.02099887770433817,0.58548276850102043,0,0,0,0,0.76473858599881828,0,0,0,0,0,0
4/04/2023 12:00:00 am,47.169302363259618,0,0.022553006047271396,0.45691886454614228,0,0,0,0,0.73898981205946412,0,0,0,0,0,0
5/04/2023 12:00:00 am,47.596093097166381,0,0.024756293292663045,0.40203444061410309,0,0,0,0,0.71297700875770775,0,0,0,0,0,0
6/04/2023 12:00:00 am,48.031490429159099,0,0.029233484684110245,0.40616384730860716,0,0,0,0,0.68678868887680011,0,0,0,0,0,0
7/04/2023 12:00:00 am,48.521417168111995,0,0.03618400830508417,0.4537427306478084,0,0,0,0,0.67837988950273465,0,0,0,0,0,0
8/04/2023 12:00:00 am,49.142009067080082,0,0.050950450382968526,0.56964144858511545,0,0,0,0,0.64930943204011371,0,0,0,0,0,0
9/04/2023 12:00:00 am,49.520430907281202,0,0.037496432067858798,0.34092540813326233,0,0,0,0,0.62347220333940512,0,0,0,0,0,0
