Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
4/08/2023 12:00:00 am,0,0.064856158276938913,0,0.45003098155566701,0,124.41,56.550000000000004,0,0.90000000000000002,0,0,0.0031397174254315097,124.41,0.0050000000000000001,0.0050000000000000001
5/08/2023 12:00:00 am,47.677641003577783,0,-2.7684824232181553,0.44612342679593808,0,0,0,0,0.91166666666666663,0,0,0,0,0,0
6/08/2023 12:00:00 am,45.449682955514419,0,-2.6899119422323592,0.46195389416899402,0,0,0,0,0.9413030303030302,0,0,0,0,0,0
7/08/2023 12:00:00 am,43.258809202407903,0,-2.6761090834024923,0.48523533029597621,0,0,0,0,0.95343085399449035,0,0,0,0,0,0
8/08/2023 12:00:00 am,41.126536611174842,0,-2.6296622542068171,0.49738966297375425,0,0,0,0,0.97147973370064278,0,0,0,0,0,0
9/08/2023 12:00:00 am,39.142760114719565,0,-2.4494928748677793,0.46571637841249908,0,0,0,0,0.99786416238138975,0,0,0,0,0,0
10/08/2023 12:00:00 am,37.290653811050866,0,-2.2889181539770131,0.43681185030831349,0,0,0,0,0.98942138342539276,0,0,0,0,0,0
11/08/2023 12:00:00 am,35.478626907406159,0,-2.2573591602042153,0.44533225655950737,0,0,0,0,0.99129641678216529,0,0,0,0,0,0
12/08/2023 12:00:00 am,33.466908629547689,0,-2.2963427732076234,0.47671121635116226,0,0,0,0.19208672100201504,1,0.99687816580609478,0,0,0,0,0
13/08/2023 12:00:00 am,31.652699313092338,0,-2.310960617660438,0.50221858563189758,0,0,0,0.0054672844268070665,1,0.030000000000001137,0,0,0,0,0
14/08/2023 12:00:00 am,29.80357256366716,0,-2.2862306777513339,0.51603823869174448,0,0,0,0.078934310365590107,1,0.45999999999999375,0,0,0,0,0
15/08/2023 12:00:00 am,27.900712249780025,0,-2.1922876232552007,0.5062919364004449,0,0,0,0.21686462703238019,1,1.3499999999999943,0,0,0,0,0
16/08/2023 12:00:00 am,26.285150689336664,0,-2.048938666181332,0.47726534219198263,0,0,0,0.043888236454012436,1,0.28999999999999204,0,0,0,0,0
17/08/2023 12:00:00 am,24.558547449817656,0,-2.0115869094274785,0.4843544232965335,0,0,0,0.1993707533880647,1,1.4099999999999966,0,0,0,0,0
18/08/2023 12:00:00 am,22.812282233007515,0,-2.0074280122483223,0.50414816528369866,0,0,0,0.24298536984551863,1,1.8499999999999943,0,0,0,0,0
19/08/2023 12:00:00 am,21.04392502930903,0,-1.9285768636985665,0.49583837948266646,0,0,0,0.33561871948258565,1,2.769999999999996,0,0,0,0,0
20/08/2023 12:00:00 am,19.348383462754065,0,-1.8647131004831152,0.49223090629110022,0,0,0,0.32305937236295323,1,2.8999999999999915,0,0,0,0,0
21/08/2023 12:00:00 am,17.876198128116012,0,-1.8123464759018901,0.49248801743432868,0,0,0,0.15232687617049057,1,1.4799999999999898,0,0,0,0,0
22/08/2023 12:00:00 am,16.605160463182486,0,-1.7656372749142264,0.4945996099806983,0,0,0,0,0.9893939393939396,0,0,0,0,0,0
23/08/2023 12:00:00 am,15.395150303435408,0,-1.6964025071691182,0.48639234742204035,0,0,0,0,0.97433195592286514,0,0,0,0,0,0
24/08/2023 12:00:00 am,14.228282440706744,0,-1.6574553164535999,0.49058745372493667,0,0,0,0,0.96756886008848819,0,0,0,0,0,0
25/08/2023 12:00:00 am,13.066665761401021,0,-1.6891326844932735,0.52751600518755026,0,0,0,0,0.97638537257119162,0,0,0,0,0,0
26/08/2023 12:00:00 am,11.820903926228532,0,-1.6949459411238763,0.5547842156653312,0,0,0,0.10560010971394372,1,1.551579456327616,0,0,0,0,0
27/08/2023 12:00:00 am,10.688157276057012,0,-1.6347538818102834,0.55123753181938995,0,0,0,0.049230300180626067,1,0.79999999999999716,0,0,0,0,0
28/08/2023 12:00:00 am,9.6655772838954181,0,-1.5509392996939368,0.53448083981214289,0,0,0,0.0061215322798004006,1,0.10999999999999943,0,0,0,0,0
29/08/2023 12:00:00 am,8.6937848793139345,0,-1.5095871634336078,0.53779475885212369,0,0,0,0,0.99287878787878792,0,0,0,0,0,0
30/08/2023 12:00:00 am,7.771316391815434,0,-1.4571119993638462,0.53464351186534542,0,0,0,0,0.97654706152433413,0,0,0,0,0,0
31/08/2023 12:00:00 am,6.8941453319395247,0,-1.4114892594398611,0.53431819956395155,0,0,0,0,0.97839880833124615,0,0,0,0,0,0
1/09/2023 12:00:00 am,6.045765311117858,0,-1.3903966307515674,0.54201660992990064,0,6.3620071386407844,2.9572840254260933,0,0.95250040633855559,0,0,0.008206069889573505,6.3620071386407844,0.059484200096103279,0.059484200096103279
2/09/2023 12:00:00 am,5.28137600536727,0.051370859968352944,-1.2689731413734648,0.55595469559122945,0,6.4133779986091373,3.1944668571121184,0,0.93148575285877599,0,0,0.010171844786937577,6.8765732066815541,0.058957902628293757,0.058957902628293757
3/09/2023 12:00:00 am,4.6688585764452455,0.075289382543562433,-1.0919252615677488,0.55469721518928639,0,6.4886673811527,3.455604655008643,0,0.91710698355725406,0,0,0.012646524172965429,7.4433737652876655,0.058441411460441142,0.058441411460441142
4/09/2023 12:00:00 am,4.1523678240125088,0.095523909973014243,-0.94256804603011324,0.52160120357039119,0,6.5841912911257143,3.727519367039962,0,0.8983324694823116,0,0,0.015584736962643737,8.0338317301347217,0.057961437909631465,0.057961437909631465
5/09/2023 12:00:00 am,3.7366618708071551,0.11640255414913669,-0.81776291355265229,0.51845951449643524,0,6.7005938452748506,4.0259887327494459,0,0.88227867229537615,0,0,0.019252238424482062,8.6822349913426926,0.057490624243216104,0.057490624243216104
6/09/2023 12:00:00 am,3.4060004736624006,0.13862866856149092,-0.71287144985410933,0.52083872127084574,0,6.8392225138363418,4.3584452634626247,0,0.86452572627449542,0,0,0.023903204178607335,9.4047870578557955,0.0570231213669605,0.0570231213669605
7/09/2023 12:00:00 am,3.1262108040313832,0.15874824070195903,-0.62280446030588676,0.50176303137682832,0,6.9979707545383008,4.7102521198421483,0,0.85347961490411617,0,0,0.029495998303847509,10.169719880647966,0.056582199784367557,0.056582199784367557
8/09/2023 12:00:00 am,2.8779949535556897,0.17674765202687959,-0.54275108636204283,0.47128288791322853,0,7.1747184065651801,5.078404709436958,0,0.82917212625023962,0,0,0.036107598640082984,10.970516601806704,0.056169643507629971,0.056169643507629971
9/09/2023 12:00:00 am,2.6643275684373835,0.19428691531991094,-0.47179497678943505,0.4524145069910398,0,7.3690053218850906,5.4683880678671208,0,0.81104533430047698,0,0,0.043974135643269886,11.819125610278906,0.055777777434730946,0.055777777434730946
10/09/2023 12:00:00 am,2.4843125036927489,0.21312748942100557,-0.40795063650218166,0.4410630611785526,0,7.5821328113060957,5.8916100184998523,0,0.78692917590015965,0,0,0.053526033195238146,12.740406716333425,0.055396184789583587,0.055396184789583587
11/09/2023 12:00:00 am,2.3380721806515581,0.2342078831034331,-0.35031016205945642,0.4382777221216988,0,7.8163406944095293,6.3581158943401892,0,0.76682548018131924,0,0,0.065278615460794276,13.756285802106541,0.055019299296347683,0.055019299296347683
12/09/2023 12:00:00 am,2.2174641475131249,0.25586672854462189,-0.2984993083336594,0.43375800373984819,0,8.0722074229541505,6.863792570554347,0,0.75643606344089087,0,0,0.079448098648255791,14.857867939840077,0.054653696583123954,0.054653696583123954
13/09/2023 12:00:00 am,2.1265279282884761,0.2826362230985815,-0.2489957589735376,0.44069576284747047,0,8.354843646052732,7.4353690901650156,0,0.73625039553577953,0,0,0.097199968165034623,16.103464519924199,0.054284815422631215,0.054284815422631215
14/09/2023 12:00:00 am,2.0636404852942531,0.30613545748039228,-0.20977466384317106,0.45302267832933996,0,8.6609791035331227,8.0881449196747628,0,0.71892146350379293,0,0,0.11960296739755699,17.526545736005588,0.053910747183068861,0.053910747183068861
